551.2608593,551.2608593,26.44957966,26.44957966,288.6344637,288.6344637,212.6609136,212.6609136,80.77104423,80.77104423,57.88865943,57.88865943,33.40184254,33.40184254,54.22189552,54.22189552,52.62523441,52.62523441,63.70532241,63.70532241
341.512987,341.512987,330.5669586,330.5669586,173.3698134,173.3698134,184.9605904,184.9605904,222.0150191,222.0150191,45.829031,45.829031,31.57136374,31.57136374,17.58008812,17.58008812,35.62446554,35.62446554,83.88793378,83.88793378
125.1449675,125.1449675,36.09662083,36.09662083,146.5348676,146.5348676,86.67406843,86.67406843,112.6294402,112.6294402,37.96906863,37.96906863,28.18870917,28.18870917,239.9284114,239.9284114,23.92675475,23.92675475,12.75020241,12.75020241
227.8254716,227.8254716,195.2333799,195.2333799,210.4413984,210.4413984,93.64126812,93.64126812,55.30561859,55.30561859,102.9023069,102.9023069,58.6829783,58.6829783,108.8402988,108.8402988,38.50408818,38.50408818,70.37015216,70.37015216
250.0079261,250.0079261,186.4830309,186.4830309,169.0325786,169.0325786,235.0253195,235.0253195,45.54235884,45.54235884,4.74879302,4.74879302,18.73162815,18.73162815,82.64971452,82.64971452,15.97832458,15.97832458,62.31589627,62.31589627
126.7239437,126.7239437,150.1736831,150.1736831,57.63782758,57.63782758,203.2012908,203.2012908,54.30174268,54.30174268,48.07498371,48.07498371,15.90396543,15.90396543,576.1669954,576.1669954,46.38834952,46.38834952,96.51659355,96.51659355
472.3112161,472.3112161,262.4232656,262.4232656,68.68869536,68.68869536,47.68814503,47.68814503,90.87859035,90.87859035,137.0400004,137.0400004,12.72257003,12.72257003,25.7672115,25.7672115,39.57898964,39.57898964,84.3467334,84.3467334
74.03187403,74.03187403,176.4414497,176.4414497,114.2641432,114.2641432,138.5618341,138.5618341,122.6772923,122.6772923,12.26885267,12.26885267,42.92953042,42.92953042,149.8182726,149.8182726,36.21515036,36.21515036,61.46838414,61.46838414
31.30148632,31.30148632,194.5474086,194.5474086,131.9403626,131.9403626,152.8372031,152.8372031,132.4082303,132.4082303,138.8483842,138.8483842,35.94480908,35.94480908,255.4245037,255.4245037,23.69845234,23.69845234,55.08025465,55.08025465
215.5273573,215.5273573,85.734129,85.734129,143.7106645,143.7106645,229.2816588,229.2816588,109.1240908,109.1240908,54.17962924,54.17962924,31.67157871,31.67157871,135.9577537,135.9577537,73.31488373,73.31488373,38.51887932,38.51887932
846.2454126,846.2454126,50.67317052,50.67317052,253.8337066,253.8337066,387.7722514,387.7722514,133.3286214,133.3286214,39.15769758,39.15769758,106.061114,106.061114,153.9115991,153.9115991,28.73174577,28.73174577,42.99614008,42.99614008
71.2320534,71.2320534,227.79318,227.79318,46.81769212,46.81769212,43.98356915,43.98356915,161.1437871,161.1437871,85.8284235,85.8284235,19.35996752,19.35996752,212.9260387,212.9260387,39.46424511,39.46424511,59.06091186,59.06091186
441.5074169,441.5074169,145.1942312,145.1942312,109.5446039,109.5446039,75.0928851,75.0928851,55.00146675,55.00146675,73.42508041,73.42508041,22.4510303,22.4510303,54.47737349,54.47737349,121.4804177,121.4804177,36.60950211,36.60950211
247.1577842,247.1577842,157.7466166,157.7466166,62.76538052,62.76538052,152.0760544,152.0760544,60.27876708,60.27876708,20.36410815,20.36410815,72.12598768,72.12598768,142.7521886,142.7521886,60.6639173,60.6639173,30.68867142,30.68867142
157.5341778,157.5341778,97.0099544,97.0099544,115.6032725,115.6032725,177.1837613,177.1837613,206.9258773,206.9258773,76.13289824,76.13289824,26.29230821,26.29230821,61.08435302,61.08435302,56.13800069,56.13800069,43.25008505,43.25008505
239.4081213,239.4081213,247.8561396,247.8561396,42.57734105,42.57734105,14.35962887,14.35962887,110.5547106,110.5547106,43.3170911,43.3170911,21.34139977,21.34139977,35.28821042,35.28821042,17.39747946,17.39747946,94.11888322,94.11888322
381.6126556,381.6126556,127.9538892,127.9538892,37.21408641,37.21408641,170.31736,170.31736,22.52089213,22.52089213,93.00029826,93.00029826,93.7358088,93.7358088,223.4982082,223.4982082,18.45289031,18.45289031,70.94082785,70.94082785
86.35103787,86.35103787,129.2388933,129.2388933,214.9302215,214.9302215,33.22833335,33.22833335,32.79364505,32.79364505,45.41946822,45.41946822,51.00644611,51.00644611,254.3472229,254.3472229,39.13292159,39.13292159,50.03978531,50.03978531
218.0502416,218.0502416,170.9382794,170.9382794,170.022481,170.022481,261.3188162,261.3188162,87.4085979,87.4085979,36.48575823,36.48575823,48.29521692,48.29521692,108.5326076,108.5326076,52.79028771,52.79028771,49.37069699,49.37069699
215.0015622,215.0015622,80.83373964,80.83373964,84.37548702,84.37548702,168.8259978,168.8259978,104.1198558,104.1198558,105.3239629,105.3239629,46.77837767,46.77837767,234.3519609,234.3519609,27.22766519,27.22766519,60.86897402,60.86897402
64.31210154,64.31210154,191.627144,191.627144,30.21531606,30.21531606,226.5230589,226.5230589,22.46834207,22.46834207,43.88147985,43.88147985,14.4359258,14.4359258,47.24115784,47.24115784,103.8495272,103.8495272,52.46344646,52.46344646
543.6756153,543.6756153,76.77562039,76.77562039,230.7174363,230.7174363,375.9429048,375.9429048,23.21670427,23.21670427,46.77695147,46.77695147,48.52990044,48.52990044,381.1336617,381.1336617,28.16714275,28.16714275,15.61230886,15.61230886
303.2970376,303.2970376,95.83633165,95.83633165,137.9952811,137.9952811,49.28109666,49.28109666,136.9976875,136.9976875,118.621504,118.621504,13.30029862,13.30029862,80.82253594,80.82253594,64.82374093,64.82374093,47.08566917,47.08566917
147.9743613,147.9743613,49.98993679,49.98993679,75.85405612,75.85405612,497.4982094,497.4982094,144.868874,144.868874,25.85050398,25.85050398,34.0062977,34.0062977,192.4023159,192.4023159,36.53960134,36.53960134,84.15476945,84.15476945
554.6510982,554.6510982,202.2352868,202.2352868,59.74446503,59.74446503,98.87291029,98.87291029,60.44037038,60.44037038,47.86123681,47.86123681,71.53248818,71.53248818,222.477931,222.477931,59.85491644,59.85491644,71.5025071,71.5025071
659.4962021,659.4962021,41.40600681,41.40600681,288.4156583,288.4156583,163.7022778,163.7022778,118.1708245,118.1708245,26.71363045,26.71363045,74.66728308,74.66728308,152.8122023,152.8122023,25.07513528,25.07513528,13.82061912,13.82061912
377.1375501,377.1375501,90.10720665,90.10720665,249.297231,249.297231,174.4336517,174.4336517,145.9697125,145.9697125,47.07154705,47.07154705,39.516934,39.516934,153.381304,153.381304,93.06579899,93.06579899,65.43285505,65.43285505
319.2746512,319.2746512,313.5371953,313.5371953,61.07610382,61.07610382,194.0754206,194.0754206,110.3147436,110.3147436,80.47898233,80.47898233,57.80331815,57.80331815,157.257665,157.257665,64.81455532,64.81455532,85.31144011,85.31144011
80.85986429,80.85986429,277.1035639,277.1035639,64.84830061,64.84830061,141.1777677,141.1777677,31.11738166,31.11738166,50.16027751,50.16027751,77.56526006,77.56526006,143.5381565,143.5381565,22.97243526,22.97243526,31.7241276,31.7241276
259.1362785,259.1362785,143.1953265,143.1953265,307.7214413,307.7214413,543.5934939,543.5934939,107.0568771,107.0568771,90.6052211,90.6052211,54.77900831,54.77900831,102.3501321,102.3501321,48.16586286,48.16586286,107.8344101,107.8344101
533.3795327,533.3795327,27.52858798,27.52858798,89.7601739,89.7601739,316.2413618,316.2413618,103.3451789,103.3451789,66.98352154,66.98352154,18.48489384,18.48489384,141.9246618,141.9246618,39.34898798,39.34898798,86.28419609,86.28419609
104.0266351,104.0266351,306.5369643,306.5369643,64.64875899,64.64875899,421.678565,421.678565,86.28143628,86.28143628,33.58519146,33.58519146,76.26924702,76.26924702,104.6358813,104.6358813,46.08560914,46.08560914,61.11824129,61.11824129
383.0921807,383.0921807,318.5545764,318.5545764,215.2400877,215.2400877,602.9158779,602.9158779,144.5902299,144.5902299,52.97109455,52.97109455,25.97576101,25.97576101,33.12383256,33.12383256,62.12739706,62.12739706,47.92769349,47.92769349
338.43193,338.43193,162.823934,162.823934,83.21926557,83.21926557,55.21943785,55.21943785,67.69368161,67.69368161,54.58815427,54.58815427,47.35523819,47.35523819,32.36323138,32.36323138,16.88440022,16.88440022,28.89114911,28.89114911
39.40197553,39.40197553,134.2327529,134.2327529,98.38481978,98.38481978,284.1492977,284.1492977,45.18750204,45.18750204,88.24159669,88.24159669,22.42559942,22.42559942,91.05848861,91.05848861,47.89012111,47.89012111,97.90018325,97.90018325
206.5306999,206.5306999,86.91702629,86.91702629,240.6263839,240.6263839,205.2301944,205.2301944,147.4937306,147.4937306,153.1991553,153.1991553,48.29714355,48.29714355,106.3486638,106.3486638,83.56799009,83.56799009,56.5693966,56.5693966
530.2599542,530.2599542,7.300920423,7.300920423,125.9375495,125.9375495,102.5026576,102.5026576,110.557781,110.557781,50.58161318,50.58161318,24.90718578,24.90718578,96.46074114,96.46074114,58.34546335,58.34546335,39.97477005,39.97477005
741.5093399,741.5093399,98.39714809,98.39714809,220.3629092,220.3629092,261.3366933,261.3366933,7.880104409,7.880104409,70.9476761,70.9476761,42.16515388,42.16515388,210.4114446,210.4114446,59.19169415,59.19169415,88.52993385,88.52993385
253.8112138,253.8112138,205.0308597,205.0308597,155.3185792,155.3185792,91.63053281,91.63053281,112.9270778,112.9270778,52.49883573,52.49883573,49.37288129,49.37288129,137.0194173,137.0194173,30.85436218,30.85436218,23.22331755,23.22331755
343.6772681,343.6772681,208.2577769,208.2577769,103.4118212,103.4118212,122.3896514,122.3896514,75.04429625,75.04429625,31.5491559,31.5491559,9.68760763,9.68760763,68.01596554,68.01596554,70.97373639,70.97373639,27.95122543,27.95122543
192.5935022,192.5935022,112.2317737,112.2317737,91.04203662,91.04203662,221.8376419,221.8376419,114.2441622,114.2441622,23.84425918,23.84425918,36.09676555,36.09676555,146.1882672,146.1882672,57.19797936,57.19797936,64.96201986,64.96201986
409.2060112,409.2060112,150.5172415,150.5172415,35.81927728,35.81927728,245.1782521,245.1782521,226.8940506,226.8940506,30.83671149,30.83671149,14.05726188,14.05726188,349.0525659,349.0525659,26.39468493,26.39468493,34.66251108,34.66251108
82.3540612,82.3540612,206.4265666,206.4265666,132.4158048,132.4158048,227.0912636,227.0912636,139.5629071,139.5629071,64.53402652,64.53402652,5.688986947,5.688986947,141.4708824,141.4708824,61.42105465,61.42105465,109.4368642,109.4368642
341.1865952,341.1865952,125.5549415,125.5549415,70.76256407,70.76256407,145.3943913,145.3943913,165.0019804,165.0019804,36.39559163,36.39559163,36.16087501,36.16087501,78.93259192,78.93259192,67.66664462,67.66664462,32.46095776,32.46095776
485.9827494,485.9827494,56.5707275,56.5707275,260.2032652,260.2032652,76.48119827,76.48119827,175.4373592,175.4373592,34.97191539,34.97191539,96.21276139,96.21276139,267.0538586,267.0538586,89.89392636,89.89392636,53.767889,53.767889
118.6498241,118.6498241,177.4634763,177.4634763,131.3515243,131.3515243,121.0872776,121.0872776,89.14716598,89.14716598,115.1034202,115.1034202,27.41804656,27.41804656,95.06935118,95.06935118,72.90827927,72.90827927,87.39790385,87.39790385
129.2253891,129.2253891,109.8326263,109.8326263,67.22783947,67.22783947,319.3548127,319.3548127,108.3745237,108.3745237,78.15457297,78.15457297,49.19684134,49.19684134,141.742236,141.742236,13.17350395,13.17350395,14.70441777,14.70441777
338.1589941,338.1589941,86.43167241,86.43167241,98.60578378,98.60578378,327.1577704,327.1577704,125.1416053,125.1416053,106.865174,106.865174,29.96438653,29.96438653,62.22099621,62.22099621,33.58839956,33.58839956,47.64737491,47.64737491
163.0559905,163.0559905,114.9766424,114.9766424,158.8750465,158.8750465,171.9201899,171.9201899,119.7858683,119.7858683,21.07475017,21.07475017,31.61367252,31.61367252,46.29565261,46.29565261,72.18321768,72.18321768,55.58330845,55.58330845
438.6905106,438.6905106,172.1742255,172.1742255,190.6643452,190.6643452,304.1629912,304.1629912,88.59747573,88.59747573,45.97067148,45.97067148,28.7182783,28.7182783,61.62847717,61.62847717,43.56367642,43.56367642,57.96563224,57.96563224
258.8926863,258.8926863,172.8550053,172.8550053,118.4958947,118.4958947,191.4275419,191.4275419,37.80641122,37.80641122,8.270425016,8.270425016,8.993400658,8.993400658,227.0543739,227.0543739,13.22527385,13.22527385,23.77374132,23.77374132
355.7565613,355.7565613,135.570737,135.570737,178.0396704,178.0396704,151.4565035,151.4565035,230.0720188,230.0720188,73.75176295,73.75176295,61.51673569,61.51673569,229.3776567,229.3776567,53.96529367,53.96529367,42.88114064,42.88114064
403.4774961,403.4774961,102.5558206,102.5558206,132.9207536,132.9207536,326.2039434,326.2039434,100.0519532,100.0519532,44.55706125,44.55706125,28.4997456,28.4997456,75.40431841,75.40431841,42.88869708,42.88869708,84.63592234,84.63592234
171.0460504,171.0460504,134.8566527,134.8566527,70.27926375,70.27926375,96.89047737,96.89047737,79.65707512,79.65707512,92.69138838,92.69138838,27.51712993,27.51712993,136.2763643,136.2763643,49.07811444,49.07811444,93.21001961,93.21001961
316.1930818,316.1930818,151.8584648,151.8584648,93.56031534,93.56031534,273.5151553,273.5151553,43.14665474,43.14665474,44.72542747,44.72542747,17.37434024,17.37434024,168.8828058,168.8828058,37.91330834,37.91330834,92.09685419,92.09685419
33.94343639,33.94343639,199.8019999,199.8019999,129.4752941,129.4752941,113.2947976,113.2947976,96.18048284,96.18048284,63.73613501,63.73613501,43.24368458,43.24368458,93.28983369,93.28983369,40.29744969,40.29744969,50.09660754,50.09660754
332.2848088,332.2848088,77.27288523,77.27288523,284.6665367,284.6665367,237.3697745,237.3697745,196.4504973,196.4504973,52.4075362,52.4075362,42.62437374,42.62437374,58.30405838,58.30405838,25.64570911,25.64570911,75.68611181,75.68611181
130.8540587,130.8540587,175.3282304,175.3282304,86.51020759,86.51020759,174.3656779,174.3656779,24.32777176,24.32777176,53.46862096,53.46862096,20.00973142,20.00973142,118.9999457,118.9999457,52.11274697,52.11274697,89.69773547,89.69773547
502.6465483,502.6465483,147.8316824,147.8316824,116.2279379,116.2279379,61.61458215,61.61458215,133.315691,133.315691,96.52466476,96.52466476,34.91359841,34.91359841,111.6693911,111.6693911,68.11488609,68.11488609,65.6017715,65.6017715
131.0782945,131.0782945,257.4108657,257.4108657,160.0190329,160.0190329,111.2153328,111.2153328,84.73765304,84.73765304,102.3827739,102.3827739,37.42309853,37.42309853,235.8470848,235.8470848,19.19374707,19.19374707,46.68400477,46.68400477
300.8718888,300.8718888,197.5896998,197.5896998,107.969251,107.969251,75.49204757,75.49204757,155.7820898,155.7820898,84.50419206,84.50419206,25.68520028,25.68520028,82.05689874,82.05689874,89.61753405,89.61753405,58.35903367,58.35903367
62.64807753,62.64807753,84.36263786,84.36263786,142.7988961,142.7988961,99.10929355,99.10929355,55.79688975,55.79688975,46.83565938,46.83565938,10.726837,10.726837,447.3982863,447.3982863,41.21132483,41.21132483,68.68427688,68.68427688
636.2151551,636.2151551,296.373012,296.373012,40.7386874,40.7386874,310.9333554,310.9333554,39.13666468,39.13666468,50.23255601,50.23255601,78.36397996,78.36397996,109.1287163,109.1287163,46.95248741,46.95248741,93.11873061,93.11873061
147.9891039,147.9891039,123.719307,123.719307,50.65670004,50.65670004,105.1491817,105.1491817,38.08732147,38.08732147,24.63151183,24.63151183,37.43434122,37.43434122,201.9156351,201.9156351,43.10743849,43.10743849,30.48692512,30.48692512
179.705988,179.705988,195.3117518,195.3117518,151.0775872,151.0775872,93.33483517,93.33483517,65.17648831,65.17648831,62.7704961,62.7704961,49.29602752,49.29602752,81.67251192,81.67251192,18.04600364,18.04600364,74.2768291,74.2768291
517.5678759,517.5678759,257.2644991,257.2644991,135.7649113,135.7649113,261.5519247,261.5519247,180.9096671,180.9096671,133.2856214,133.2856214,31.82911689,31.82911689,204.7807586,204.7807586,61.01190651,61.01190651,105.5842399,105.5842399
523.2926051,523.2926051,143.6642755,143.6642755,211.938838,211.938838,362.9063964,362.9063964,46.57968475,46.57968475,49.9192336,49.9192336,77.29864696,77.29864696,203.0505187,203.0505187,26.54218418,26.54218418,88.57216859,88.57216859
453.18108,453.18108,134.4924525,134.4924525,130.4160401,130.4160401,247.1852716,247.1852716,116.0536073,116.0536073,59.63388163,59.63388163,28.32170853,28.32170853,190.4538119,190.4538119,46.7337774,46.7337774,14.72874937,14.72874937
348.7635854,348.7635854,257.9404588,257.9404588,104.2077594,104.2077594,84.03234069,84.03234069,132.1431079,132.1431079,54.78433391,54.78433391,15.20207739,15.20207739,134.9979272,134.9979272,38.17633263,38.17633263,49.39953764,49.39953764
335.3063553,335.3063553,179.5593183,179.5593183,260.7699637,260.7699637,192.1627756,192.1627756,60.41848984,60.41848984,108.0707156,108.0707156,22.81842441,22.81842441,91.71729282,91.71729282,17.3235114,17.3235114,84.03210729,84.03210729
616.9427748,616.9427748,165.447606,165.447606,150.1265016,150.1265016,302.3592262,302.3592262,144.9617182,144.9617182,94.51293442,94.51293442,1.36508514,1.36508514,68.98608166,68.98608166,40.07434256,40.07434256,87.6356385,87.6356385
98.65329053,98.65329053,126.822788,126.822788,50.98011734,50.98011734,129.1602539,129.1602539,145.0520985,145.0520985,111.3936621,111.3936621,41.50934464,41.50934464,86.6320661,86.6320661,76.81000994,76.81000994,58.57859796,58.57859796
177.6792876,177.6792876,157.4242099,157.4242099,194.9776888,194.9776888,117.0319677,117.0319677,135.640001,135.640001,50.28841598,50.28841598,31.34407726,31.34407726,18.71821182,18.71821182,34.97113447,34.97113447,11.87164502,11.87164502
