4200.3663,4199.194139,4206.007326,4200.659341,4201.025641,4198.681319,4189.340659,4192.087912,4181.025641,4178.058608,4179.89011,4170.3663,4172.087912,4164.395604,4160.769231,4160.989011,4151.904762,4156.483516,4154.249084,4155.201465,4156.263736,4144.725275,4152.271062,4152.783883,4149.70696,4152.673993,4146.300366,4155.750916,4159.084249,4154.578755,4155.750916,4146.300366,4151.025641,4154.212454,4151.538462,4160.586081,4157.362637,4160.842491,4162.380952,4155.824176,4161.868132,4157.619048,4155.934066,4154.468864,4154.175824,4170.47619,4174.102564,4182.124542,4181.208791,4160.3663,4161.025641,4159.230769,4154.871795,4152.454212,4143.003663,4151.318681,4151.941392,4155.750916,4170.586081,4166.666667,4163.809524,4154.249084,4149.413919,4156.117216,4151.648352,4158.754579,4156.666667,4148.168498,4159.6337,4160.732601,4163.003663,4162.380952,4158.498168,4164.871795,4156.373626,4156.007326,4157.142857,4149.194139,4157.069597,4155.091575,4156.520147,4162.234432,4160.732601,4172.564103,4171.831502,4167.399267,4163.919414,4156.446886,4164.761905,4158.901099,4155.347985,4161.428571,4153.663004,4160.512821,4162.967033,4162.014652,4168.021978,4162.564103,4168.315018,4166.007326
4159.6337,4152.417582,4152.820513,4156.739927,4146.446886,4154.688645,4158.791209,4153.772894,4156.776557,4162.051282,4174.835165,4170.25641,4163.516484,4162.564103,4149.6337,4154.725275,4162.673993,4167.728938,4174.981685,4166.117216,4169.96337,4175.421245,4172.307692,4174.358974,4166.959707,4169.267399,4168.095238,4160.3663,4169.81685,4169.120879,4168.754579,4168.241758,4165.787546,4176.776557,4171.172161,4166.446886,4166.520147,4162.124542,4171.831502,4167.179487,4163.333333,4168.608059,4164.432234,4171.428571,4174.688645,4180.25641,4185.824176,4173.186813,4170.989011,4167.692308,4164.175824,4168.864469,4165.164835,4173.113553,4175.750916,4171.684982,4173.699634,4163.406593,4165.274725,4166.703297,4157.545788,4159.413919,4155.787546,4163.150183,4168.644689,4163.443223,4170.29304,4169.78022,4178.424908,4186.703297,4178.608059,4180.805861,4176.996337,4179.52381,4185.567766,4175.897436,4173.406593,4170.3663,4176.996337,4184.578755,4174.542125,4175.018315,4169.6337,4168.681319,4179.413919,4170.03663,4163.369963,4157.765568,4157.692308,4165.824176,4157.252747,4158.681319,4160.659341,4157.216117,4162.344322,4159.413919,4165.531136,4167.875458,4161.098901,4167.619048
4167.032967,4164.652015,4159.85348,4161.831502,4150.695971,4156.263736,4162.930403,4155.750916,4156.630037,4151.941392,4155.347985,4154.725275,4147.142857,4151.355311,4147.435897,4153.772894,4161.465201,4156.996337,4164.945055,4164.981685,4165.641026,4165.494505,4159.52381,4168.168498,4164.285714,4162.820513,4165.897436,4154.468864,4162.014652,4167.582418,4164.615385,4166.190476,4162.967033,4172.051282,4171.062271,4162.857143,4163.113553,4152.710623,4155.824176,4163.443223,4163.443223,4164.322344,4159.92674,4169.85348,4171.721612,4167.435897,4176.849817,4165.860806,4158.058608,4161.208791,4161.282051,4168.424908,4163.699634,4161.794872,4158.937729,4150.512821,4159.85348,4156.739927,4155.164835,4163.809524,4159.010989,4160.549451,4158.278388,4155.641026,4154.578755,4146.117216,4153.150183,4152.930403,4152.600733,4163.479853,4159.81685,4160.07326,4159.413919,4166.263736,4181.575092,4172.820513,4169.047619,4165.677656,4159.6337,4169.377289,4166.996337,4164.615385,4163.296703,4159.67033,4164.029304,4154.322344,4153.040293,4156.849817,4150.14652,4152.820513,4148.351648,4149.59707,4157.179487,4157.106227,4168.278388,4168.315018,4164.029304,4160.21978,4145.860806,4149.74359
4159.194139,4159.81685,4149.56044,4160.915751,4168.534799,4168.095238,4168.717949,4156.593407,4155.457875,4157.765568,4159.67033,4166.227106,4160.43956,4160.32967,4160.989011,4160.732601,4166.996337,4161.904762,4162.380952,4163.699634,4161.391941,4168.498168,4164.615385,4164.468864,4167.692308,4165.238095,4170.549451,4167.582418,4167.912088,4165.531136,4154.395604,4163.956044,4166.190476,4161.465201,4166.190476,4163.663004,4166.996337,4168.498168,4170.07326,4174.615385,4167.142857,4167.728938,4164.981685,4162.087912,4168.901099,4160.732601,4159.74359,4165.494505,4164.652015,4166.703297,4163.992674,4168.608059,4168.754579,4162.564103,4169.92674,4169.377289,4169.6337,4170.659341,4165.970696,4175.531136,4175.787546,4171.172161,4171.684982,4168.058608,4173.186813,4168.864469,4164.615385,4170.952381,4167.399267,4168.315018,4162.857143,4156.153846,4165.421245,4168.864469,4173.553114,4171.245421,4166.410256,4171.318681,4162.454212,4159.120879,4158.717949,4156.043956,4163.040293,4159.377289,4160.989011,4160.549451,4152.124542,4160.879121,4160.03663,4153.846154,4155.201465,4154.578755,4160.805861,4158.644689,4155.567766,4157.545788,4154.615385,4163.369963,4164.139194,4158.827839
4153.479853,4143.626374,4149.450549,4154.542125,4154.395604,4148.754579,4137.326007,4148.754579,4150.952381,4147.545788,4155.934066,4156.300366,4163.113553,4163.589744,4164.725275,4169.194139,4156.813187,4155.677656,4148.388278,4139.413919,4152.710623,4154.175824,4156.483516,4156.520147,4152.197802,4158.937729,4153.369963,4156.630037,4157.619048,4144.652015,4146.593407,4142.930403,4146.923077,4156.153846,4151.794872,4153.809524,4151.355311,4156.483516,4155.714286,4139.047619,4145.164835,4147.069597,4143.736264,4145.934066,4139.67033,4149.52381,4152.197802,4149.78022,4153.296703,4142.344322,4141.355311,4137.692308,4135.494505,4147.362637,4144.285714,4146.153846,4146.300366,4144.725275,4154.615385,4145.934066,4141.245421,4142.600733,4136.813187,4140.25641,4139.56044,4149.267399,4150.40293,4137.106227,4147.326007,4151.318681,4155.567766,4160.659341,4149.6337,4151.428571,4149.377289,4150.3663,4155.860806,4148.388278,4153.260073,4152.673993,4151.575092,4156.666667,4152.234432,4162.087912,4159.194139,4148.131868,4154.652015,4153.919414,4156.593407,4150.21978,4145.494505,4162.747253,4162.710623,4159.59707,4156.300366,4148.571429,4152.527473,4146.630037,4149.230769,4156.300366
4145.274725,4153.736264,4148.864469,4153.919414,4156.776557,4155.567766,4158.168498,4150.769231,4156.739927,4161.758242,4155.128205,4155.018315,4149.85348,4154.798535,4160.842491,4154.322344,4152.490842,4150.14652,4157.545788,4160.512821,4151.391941,4156.227106,4156.703297,4157.582418,4160.07326,4154.871795,4160.14652,4157.582418,4157.362637,4163.809524,4153.882784,4153.369963,4160.03663,4163.076923,4160.07326,4150,4156.483516,4160.43956,4158.937729,4165.347985,4161.684982,4164.835165,4166.080586,4161.098901,4168.534799,4165.860806,4164.102564,4165.238095,4157.326007,4155.970696,4153.663004,4160,4164.688645,4154.908425,4155.567766,4156.007326,4159.340659,4163.113553,4153.772894,4150.805861,4145.934066,4148.498168,4156.336996,4148.021978,4151.135531,4157.655678,4163.113553,4168.974359,4156.446886,4155.934066,4159.70696,4155.604396,4158.205128,4155.604396,4161.575092,4164.395604,4156.959707,4161.025641,4164.835165,4172.857143,4172.454212,4158.974359,4158.937729,4154.945055,4153.699634,4156.849817,4151.904762,4158.424908,4161.318681,4165.384615,4174.029304,4170.29304,4174.615385,4173.992674,4168.827839,4170.18315,4161.831502,4158.315018,4151.135531,4146.630037
4159.120879,4152.820513,4166.996337,4171.245421,4167.509158,4173.296703,4162.307692,4163.040293,4160.32967,4151.428571,4153.663004,4146.593407,4153.699634,4152.014652,4143.919414,4157.289377,4156.153846,4162.197802,4166.959707,4160.40293,4167.179487,4157.509158,4154.175824,4155.641026,4150.989011,4162.527473,4154.249084,4149.120879,4153.076923,4145.787546,4153.626374,4149.81685,4145.164835,4145.824176,4140.989011,4159.6337,4160.43956,4150.43956,4153.369963,4148.241758,4156.043956,4153.809524,4153.443223,4164.835165,4152.307692,4153.956044,4156.190476,4151.465201,4159.6337,4152.673993,4154.871795,4153.076923,4144.175824,4153.406593,4145.860806,4145.201465,4148.717949,4141.611722,4147.435897,4138.021978,4136.886447,4142.307692,4136.410256,4147.326007,4143.443223,4140.40293,4148.058608,4144.761905,4152.087912,4143.699634,4138.205128,4145.934066,4138.241758,4144.395604,4141.721612,4139.6337,4151.611722,4143.919414,4148.095238,4150.695971,4146.007326,4151.868132,4141.868132,4141.575092,4142.673993,4145.531136,4163.003663,4156.520147,4154.688645,4156.227106,4150.512821,4159.70696,4150.659341,4151.648352,4161.465201,4153.736264,4158.131868,4155.091575,4159.81685,4157.179487
4163.516484,4162.747253,4169.304029,4180.47619,4177.582418,4179.56044,4169.487179,4163.443223,4167.216117,4161.098901,4163.186813,4163.736264,4168.534799,4175.824176,4171.318681,4179.6337,4178.974359,4168.461538,4166.043956,4160.25641,4169.157509,4171.978022,4170.659341,4179.230769,4169.81685,4169.67033,4175.677656,4172.344322,4175.677656,4170.989011,4170.32967,4167.142857,4163.479853,4178.205128,4178.681319,4181.721612,4189.157509,4180.622711,4178.571429,4169.304029,4165.384615,4168.351648,4160.952381,4164.871795,4164.798535,4166.923077,4172.490842,4168.205128,4175.091575,4172.454212,4166.776557,4171.575092,4167.216117,4171.575092,4169.67033,4165.347985,4173.736264,4167.582418,4167.875458,4171.501832,4164.835165,4162.454212,4155.311355,4157.912088,4156.739927,4148.498168,4161.318681,4167.289377,4166.813187,4167.289377,4168.168498,4181.282051,4177.289377,4172.490842,4175.677656,4167.509158,4170.659341,4171.098901,4172.490842,4176.410256,4167.142857,4172.747253,4176.080586,4175.274725,4178.315018,4167.216117,4169.157509,4170.769231,4167.912088,4174.652015,4168.937729,4171.062271,4173.846154,4168.571429,4173.553114,4170.43956,4172.271062,4172.747253,4164.358974,4167.399267
4169.56044,4165.274725,4171.758242,4164.835165,4162.967033,4164.395604,4161.831502,4172.893773,4171.135531,4166.373626,4167.582418,4165.018315,4169.487179,4163.223443,4160.586081,4166.959707,4163.113553,4162.637363,4157.912088,4160.21978,4169.56044,4168.901099,4176.849817,4176.483516,4172.527473,4178.717949,4174.542125,4174.249084,4170.07326,4162.747253,4168.534799,4169.340659,4177.655678,4181.831502,4175.494505,4176.776557,4168.754579,4172.637363,4180.659341,4169.59707,4164.542125,4161.172161,4165.567766,4168.021978,4161.282051,4170.769231,4172.161172,4170.879121,4178.021978,4172.197802,4167.948718,4159.010989,4155.091575,4162.857143,4158.717949,4161.904762,4164.505495,4164.175824,4169.304029,4165.238095,4170.29304,4174.322344,4171.648352,4173.699634,4169.92674,4178.571429,4185.897436,4181.611722,4188.315018,4188.095238,4190.43956,4196.849817,4192.454212,4193.956044,4187.289377,4184.029304,4187.728938,4181.465201,4184.029304,4180.622711,4174.908425,4176.153846,4170.842491,4177.875458,4181.428571,4179.96337,4183.516484,4175.531136,4178.534799,4185.311355,4186.556777,4193.553114,4193.516484,4198.461538,4193.736264,4182.380952,4189.120879,4183.150183,4174.688645,4175.421245
4172.747253,4168.754579,4166.336996,4156.300366,4158.534799,4152.307692,4153.076923,4161.208791,4151.648352,4156.483516,4159.70696,4159.70696,4164.505495,4157.472527,4162.564103,4160.10989,4152.417582,4160.842491,4161.282051,4163.040293,4155.238095,4148.644689,4161.135531,4160.842491,4162.710623,4158.864469,4151.245421,4160.549451,4155.641026,4155.311355,4158.681319,4153.076923,4158.717949,4153.553114,4153.333333,4157.582418,4152.307692,4164.065934,4166.776557,4163.516484,4161.465201,4150.3663,4159.81685,4162.893773,4156.043956,4156.959707,4152.857143,4159.450549,4157.362637,4154.065934,4161.684982,4155.421245,4157.838828,4156.886447,4151.355311,4161.831502,4162.234432,4165.311355,4163.956044,4156.813187,4163.296703,4155.201465,4152.930403,4155.750916,4148.901099,4151.831502,4148.974359,4155.897436,4161.721612,4154.578755,4162.087912,4160.21978,4159.340659,4161.721612,4151.172161,4156.153846,4153.076923,4150.622711,4164.688645,4164.981685,4164.761905,4159.304029,4159.157509,4163.406593,4149.85348,4153.333333,4156.300366,4150.07326,4157.692308,4156.556777,4159.56044,4157.655678,4151.575092,4164.432234,4167.655678,4168.827839,4158.681319,4146.373626,4162.161172,4166.227106
4139.157509,4156.483516,4157.179487,4157.545788,4161.245421,4158.498168,4164.285714,4155.750916,4155.054945,4155.531136,4145.274725,4155.714286,4157.179487,4157.728938,4164.652015,4163.882784,4174.358974,4168.864469,4163.516484,4170.14652,4166.630037,4174.761905,4169.96337,4160.952381,4165.091575,4160.43956,4170.14652,4172.197802,4164.065934,4161.831502,4150.842491,4161.465201,4168.681319,4162.197802,4164.908425,4153.260073,4154.871795,4165.457875,4163.333333,4164.212454,4156.153846,4159.120879,4161.355311,4156.373626,4166.849817,4159.120879,4153.882784,4157.472527,4152.417582,4161.648352,4158.644689,4156.959707,4162.637363,4157.619048,4162.710623,4152.783883,4148.351648,4160.32967,4156.410256,4158.754579,4156.263736,4157.399267,4168.021978,4159.96337,4161.025641,4161.575092,4161.758242,4168.205128,4155.750916,4159.377289,4165.238095,4158.315018,4161.831502,4157.509158,4163.296703,4166.849817,4160.659341,4167.435897,4163.406593,4170.07326,4180.622711,4172.490842,4167.802198,4155.164835,4157.619048,4166.153846,4158.791209,4163.076923,4159.96337,4159.52381,4158.937729,4144.871795,4155.201465,4155.787546,4144.945055,4149.6337,4147.069597,4148.131868,4141.208791,4140.47619
4142.857143,4142.234432,4147.362637,4144.761905,4141.428571,4147.582418,4146.007326,4155.457875,4156.007326,4150.29304,4157.252747,4150.07326,4149.450549,4150.952381,4145.384615,4153.406593,4153.736264,4151.648352,4150.14652,4151.684982,4162.417582,4157.728938,4159.120879,4162.637363,4155.018315,4160.47619,4155.457875,4153.516484,4162.564103,4159.74359,4163.443223,4159.194139,4157.106227,4165.860806,4157.728938,4152.967033,4154.945055,4163.260073,4168.791209,4159.304029,4165.238095,4163.040293,4150.989011,4151.465201,4148.095238,4157.802198,4163.040293,4154.578755,4156.520147,4156.593407,4163.553114,4164.761905,4158.754579,4162.600733,4155.787546,4158.644689,4164.395604,4157.435897,4162.637363,4159.78022,4159.56044,4167.875458,4160.512821,4158.058608,4154.175824,4152.930403,4158.315018,4156.996337,4160.769231,4151.978022,4150.18315,4166.703297,4168.278388,4174.139194,4174.945055,4171.868132,4179.70696,4177.106227,4177.545788,4175.787546,4176.446886,4190.07326,4186.593407,4183.076923,4181.025641,4179.304029,4187.252747,4177.472527,4175.274725,4184.432234,4177.142857,4171.684982,4171.208791,4181.978022,4186.410256,4179.047619,4182.820513,4175.091575,4174.249084,4183.113553
4168.498168,4156.483516,4160.25641,4162.454212,4165.567766,4171.684982,4167.692308,4174.212454,4177.692308,4177.179487,4176.923077,4166.703297,4166.007326,4162.857143,4159.56044,4163.992674,4157.582418,4161.355311,4162.893773,4157.985348,4165.567766,4166.227106,4169.56044,4168.754579,4162.930403,4164.871795,4156.117216,4154.688645,4154.908425,4151.941392,4163.479853,4161.172161,4160.32967,4167.912088,4162.527473,4162.344322,4160.07326,4160.29304,4159.78022,4150.21978,4155.750916,4158.278388,4161.172161,4166.703297,4154.652015,4153.772894,4156.373626,4155.457875,4160.586081,4156.996337,4159.340659,4154.725275,4149.340659,4162.527473,4166.300366,4168.571429,4164.468864,4153.663004,4156.153846,4152.051282,4149.78022,4144.542125,4135.934066,4145.677656,4150.29304,4153.956044,4154.212454,4146.373626,4156.739927,4162.197802,4161.318681,4156.703297,4142.161172,4144.432234,4145.311355,4144.908425,4150.769231,4146.630037,4146.630037,4143.846154,4146.813187,4158.241758,4153.919414,4155.897436,4155.934066,4153.186813,4163.406593,4164.175824,4170.32967,4174.249084,4168.021978,4174.945055,4173.846154,4167.399267,4160.03663,4153.919414,4161.391941,4155.787546,4154.652015,4162.344322
4146.190476,4152.893773,4148.864469,4157.509158,4158.168498,4164.798535,4162.673993,4156.007326,4167.435897,4154.981685,4154.065934,4162.857143,4146.739927,4144.249084,4144.871795,4149.96337,4148.717949,4137.619048,4151.831502,4155.677656,4156.410256,4161.062271,4155.604396,4165.457875,4155.787546,4147.838828,4160.32967,4155.860806,4158.095238,4155.494505,4156.739927,4166.190476,4156.446886,4160.842491,4158.461538,4152.307692,4160.21978,4150.10989,4152.783883,4157.912088,4159.70696,4176.886447,4172.161172,4166.373626,4162.454212,4157.765568,4161.428571,4148.424908,4152.271062,4159.74359,4157.582418,4167.912088,4162.124542,4166.959707,4175.494505,4165.970696,4166.703297,4155.531136,4154.139194,4160.842491,4152.051282,4158.937729,4160.14652,4166.227106,4174.725275,4165.128205,4173.333333,4172.271062,4164.212454,4163.772894,4157.216117,4168.644689,4168.791209,4165.421245,4174.798535,4169.89011,4178.241758,4179.70696,4174.908425,4181.758242,4173.260073,4178.205128,4180.40293,4175.421245,4182.234432,4170.842491,4170.622711,4173.846154,4171.538462,4182.710623,4175.531136,4175.970696,4178.095238,4165.164835,4168.278388,4164.688645,4165.311355,4167.032967,4163.589744,4175.164835
4165.714286,4176.776557,4167.582418,4162.673993,4161.172161,4160.695971,4166.373626,4160.3663,4162.051282,4157.802198,4150.549451,4161.391941,4163.736264,4170.10989,4171.062271,4160.586081,4164.432234,4165.604396,4169.92674,4170.3663,4159.67033,4159.084249,4152.967033,4158.241758,4172.417582,4171.648352,4176.666667,4172.893773,4168.168498,4171.025641,4166.263736,4168.241758,4160.805861,4157.912088,4167.179487,4163.260073,4169.89011,4174.725275,4173.663004,4175.897436,4165.824176,4167.655678,4167.362637,4162.234432,4169.047619,4166.263736,4171.941392,4174.249084,4165.311355,4168.278388,4167.216117,4175.091575,4183.113553,4177.106227,4176.117216,4169.377289,4170.47619,4175.311355,4174.761905,4183.589744,4177.692308,4174.358974,4179.304029,4170.14652,4170.18315,4168.095238,4166.923077,4171.501832,4164.249084,4166.446886,4167.912088,4170.21978,4178.131868,4172.820513,4176.813187,4175.494505,4167.838828,4172.087912,4169.59707,4173.369963,4173.369963,4172.893773,4185.860806,4182.124542,4182.234432,4185.274725,4176.813187,4175.347985,4169.81685,4174.212454,4180.659341,4176.117216,4181.025641,4177.985348,4178.644689,4181.318681,4172.930403,4177.032967,4171.684982,4166.739927
